TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2019-06-12 12:46:21.076,0.19826315,-0.3842551,0.33275834,0.066182934,-0.5707705,-0.7775039,-0.31695855,-0.21823378,0.35831636,-0.2232424,-0.658239,0.3471822,0.3233425,0.46275735,0.24815205,0.47595268,-0.04489525,0.2851856,-0.29241022,0.23346029,610.84247,885.64105,881.6117,461.35532,590.293,0.0234375,-0.0701904296875,0.9920654296875,-1.3458251953125,2.355194091796875,2.041168212890625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:21.077,0.19826315,-0.3842551,0.33275834,0.066182934,-0.5707705,-0.7775039,-0.31695855,-0.21823378,0.35831636,-0.2232424,-0.658239,0.3471822,0.3233425,0.46275735,0.24815205,0.47595268,-0.04489525,0.2851856,-0.29241022,0.23346029,785.31134,846.1539,848.97437,684.17584,620.10986,0.0234375,-0.0701904296875,0.9920654296875,-1.3458251953125,2.355194091796875,2.041168212890625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:21.079,0.19826315,-0.3842551,0.33275834,0.066182934,-0.5707705,-0.7775039,-0.31695855,-0.21823378,0.35831636,-0.2232424,-0.658239,0.3471822,0.3233425,0.46275735,0.24815205,0.47595268,-0.04489525,0.2851856,-0.29241022,0.23346029,1061.3187,811.50183,825.2015,1194.2858,1010.14655,0.0234375,-0.0701904296875,0.9920654296875,-1.3458251953125,2.355194091796875,2.041168212890625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:21.080,0.19918194,-0.40078667,0.28791523,0.05760348,-0.564283,-0.782399,-0.3497613,-0.19662446,0.35831636,-0.2232424,-0.61536264,0.32536826,0.32771155,0.43452886,0.2642734,0.45892215,-0.036204074,0.29737934,-0.28488624,0.23665339,911.4286,856.63007,860.65936,1021.02563,1039.9634,0.0234375,-0.0701904296875,0.9920654296875,-1.3458251953125,2.355194091796875,2.041168212890625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:21.087,0.19918194,-0.40078667,0.28791523,0.05760348,-0.564283,-0.782399,-0.3497613,-0.19662446,0.35831636,-0.2232424,-0.61536264,0.32536826,0.32771155,0.43452886,0.2642734,0.45892215,-0.036204074,0.29737934,-0.28488624,0.23665339,635.82416,886.04395,884.83514,504.06595,659.59705,0.0234375,-0.0701904296875,0.9920654296875,-1.3458251953125,2.355194091796875,2.041168212890625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:21.088,0.19918194,-0.40078667,0.28791523,0.05760348,-0.564283,-0.782399,-0.3497613,-0.19662446,0.35831636,-0.2232424,-0.61536264,0.32536826,0.32771155,0.43452886,0.2642734,0.45892215,-0.036204074,0.29737934,-0.28488624,0.23665339,716.8132,852.6007,853.8095,560.4762,561.28204,0.0234375,-0.0701904296875,0.9920654296875,-1.3458251953125,2.355194091796875,2.041168212890625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:21.089,0.19918194,-0.40078667,0.28791523,0.05760348,-0.564283,-0.782399,-0.3497613,-0.19662446,0.35831636,-0.2232424,-0.61536264,0.32536826,0.32771155,0.43452886,0.2642734,0.45892215,-0.036204074,0.29737934,-0.28488624,0.23665339,1025.8608,814.7253,817.9487,1095.5677,909.011,0.0234375,-0.0701904296875,0.9920654296875,-1.3458251953125,2.355194091796875,2.041168212890625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:21.090,0.19918194,-0.40078667,0.28791523,0.05760348,-0.564283,-0.782399,-0.3497613,-0.19662446,0.35831636,-0.2232424,-0.61536264,0.32536826,0.32771155,0.43452886,0.2642734,0.45892215,-0.036204074,0.29737934,-0.28488624,0.23665339,1006.9231,838.0952,850.58606,1158.4249,1083.8828,0.0234375,-0.0701904296875,0.9920654296875,-1.3458251953125,2.355194091796875,2.041168212890625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:21.091,0.19918194,-0.40078667,0.28791523,0.05760348,-0.564283,-0.782399,-0.3497613,-0.19662446,0.35831636,-0.2232424,-0.61536264,0.32536826,0.32771155,0.43452886,0.2642734,0.45892215,-0.036204074,0.29737934,-0.28488624,0.23665339,685.78754,886.8498,893.2967,613.2601,724.0659,0.0234375,-0.0701904296875,0.9920654296875,-1.3458251953125,2.355194091796875,2.041168212890625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:21.093,0.19918194,-0.40078667,0.28791523,0.05760348,-0.564283,-0.782399,-0.3497613,-0.19662446,0.35831636,-0.2232424,-0.61536264,0.32536826,0.32771155,0.43452886,0.2642734,0.45892215,-0.036204074,0.29737934,-0.28488624,0.23665339,659.19415,868.315,867.9121,483.51648,508.49817,0.0234375,-0.0701904296875,0.9920654296875,-1.3458251953125,2.355194091796875,2.041168212890625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:21.094,0.19918194,-0.40078667,0.28791523,0.05760348,-0.564283,-0.782399,-0.3497613,-0.19662446,0.35831636,-0.2232424,-0.61536264,0.32536826,0.32771155,0.43452886,0.2642734,0.45892215,-0.036204074,0.29737934,-0.28488624,0.23665339,948.49817,834.87177,829.6337,951.31866,784.5055,0.0234375,-0.0701904296875,0.9920654296875,-1.3458251953125,2.355194091796875,2.041168212890625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:21.095,0.19918194,-0.40078667,0.28791523,0.05760348,-0.564283,-0.782399,-0.3497613,-0.19662446,0.35831636,-0.2232424,-0.61536264,0.32536826,0.32771155,0.43452886,0.2642734,0.45892215,-0.036204074,0.29737934,-0.28488624,0.23665339,1067.3627,848.1685,835.2747,1234.5787,1101.6117,0.0234375,-0.0701904296875,0.9920654296875,-1.3458251953125,2.355194091796875,2.041168212890625,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:21.131,0.19918194,-0.40078667,0.28791523,0.05760348,-0.564283,-0.782399,-0.3497613,-0.19662446,0.35831636,-0.2232424,-0.61536264,0.32536826,0.32771155,0.43452886,0.2642734,0.45892215,-0.036204074,0.29737934,-0.28488624,0.23665339,761.13556,881.2088,876.77655,746.2271,840.10986,0.0245361328125,-0.070556640625,0.98333740234375,-0.538330078125,1.786956787109375,2.6019287109375,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:21.132,0.19918194,-0.40078667,0.28791523,0.05760348,-0.564283,-0.782399,-0.3497613,-0.19662446,0.35831636,-0.2232424,-0.61536264,0.32536826,0.32771155,0.43452886,0.2642734,0.45892215,-0.036204074,0.29737934,-0.28488624,0.23665339,637.4359,875.56775,875.56775,459.34067,529.45056,0.0245361328125,-0.070556640625,0.98333740234375,-0.538330078125,1.786956787109375,2.6019287109375,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:21.133,0.19918194,-0.40078667,0.28791523,0.05760348,-0.564283,-0.782399,-0.3497613,-0.19662446,0.35831636,-0.2232424,-0.61536264,0.32536826,0.32771155,0.43452886,0.2642734,0.45892215,-0.036204074,0.29737934,-0.28488624,0.23665339,873.5531,845.7509,839.304,812.71063,680.54944,0.0245361328125,-0.070556640625,0.98333740234375,-0.538330078125,1.786956787109375,2.6019287109375,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:21.134,0.19918194,-0.40078667,0.28791523,0.05760348,-0.564283,-0.782399,-0.3497613,-0.19662446,0.35831636,-0.2232424,-0.61536264,0.32536826,0.32771155,0.43452886,0.2642734,0.45892215,-0.036204074,0.29737934,-0.28488624,0.23665339,1099.597,826.8132,824.3956,1266.4103,1056.0806,0.0245361328125,-0.070556640625,0.98333740234375,-0.538330078125,1.786956787109375,2.6019287109375,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:21.136,0.19918194,-0.40078667,0.28791523,0.05760348,-0.564283,-0.782399,-0.3497613,-0.19662446,0.35831636,-0.2232424,-0.61536264,0.32536826,0.32771155,0.43452886,0.2642734,0.45892215,-0.036204074,0.29737934,-0.28488624,0.23665339,858.6447,863.47986,871.13556,918.68134,977.50916,0.0245361328125,-0.070556640625,0.98333740234375,-0.538330078125,1.786956787109375,2.6019287109375,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:21.137,0.19918194,-0.40078667,0.28791523,0.05760348,-0.564283,-0.782399,-0.3497613,-0.19662446,0.35831636,-0.2232424,-0.61536264,0.32536826,0.32771155,0.43452886,0.2642734,0.45892215,-0.036204074,0.29737934,-0.28488624,0.23665339,636.63007,885.64105,888.86444,466.5934,589.0842,0.0245361328125,-0.070556640625,0.98333740234375,-0.538330078125,1.786956787109375,2.6019287109375,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:21.138,0.19918194,-0.40078667,0.28791523,0.05760348,-0.564283,-0.782399,-0.3497613,-0.19662446,0.35831636,-0.2232424,-0.61536264,0.32536826,0.32771155,0.43452886,0.2642734,0.45892215,-0.036204074,0.29737934,-0.28488624,0.23665339,790.54944,850.989,855.0183,664.83514,571.75824,0.0245361328125,-0.070556640625,0.98333740234375,-0.538330078125,1.786956787109375,2.6019287109375,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:21.139,0.19918194,-0.40078667,0.28791523,0.05760348,-0.564283,-0.782399,-0.3497613,-0.19662446,0.35831636,-0.2232424,-0.61536264,0.32536826,0.32771155,0.43452886,0.2642734,0.45892215,-0.036204074,0.29737934,-0.28488624,0.23665339,1084.6886,813.5165,835.2747,1199.1208,954.5421,0.0245361328125,-0.070556640625,0.98333740234375,-0.538330078125,1.786956787109375,2.6019287109375,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:21.141,0.19918194,-0.40078667,0.28791523,0.05760348,-0.564283,-0.782399,-0.3497613,-0.19662446,0.35831636,-0.2232424,-0.61536264,0.32536826,0.32771155,0.43452886,0.2642734,0.45892215,-0.036204074,0.29737934,-0.28488624,0.23665339,958.1685,836.08057,863.47986,1077.8389,1029.4872,0.0245361328125,-0.070556640625,0.98333740234375,-0.538330078125,1.786956787109375,2.6019287109375,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:21.142,0.19918194,-0.40078667,0.28791523,0.05760348,-0.564283,-0.782399,-0.3497613,-0.19662446,0.35831636,-0.2232424,-0.61536264,0.32536826,0.32771155,0.43452886,0.2642734,0.45892215,-0.036204074,0.29737934,-0.28488624,0.23665339,647.50916,873.1502,885.2381,524.21246,675.7143,0.0245361328125,-0.070556640625,0.98333740234375,-0.538330078125,1.786956787109375,2.6019287109375,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:21.144,0.19918194,-0.40078667,0.28791523,0.05760348,-0.564283,-0.782399,-0.3497613,-0.19662446,0.35831636,-0.2232424,-0.61536264,0.32536826,0.32771155,0.43452886,0.2642734,0.45892215,-0.036204074,0.29737934,-0.28488624,0.23665339,705.5311,873.5531,870.7326,537.9121,536.7033,0.0245361328125,-0.070556640625,0.98333740234375,-0.538330078125,1.786956787109375,2.6019287109375,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:21.145,0.19918194,-0.40078667,0.28791523,0.05760348,-0.564283,-0.782399,-0.3497613,-0.19662446,0.35831636,-0.2232424,-0.61536264,0.32536826,0.32771155,0.43452886,0.2642734,0.45892215,-0.036204074,0.29737934,-0.28488624,0.23665339,1018.20514,856.2271,842.1245,1069.7803,839.304,0.0245361328125,-0.070556640625,0.98333740234375,-0.538330078125,1.786956787109375,2.6019287109375,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:21.146,0.19918194,-0.40078667,0.28791523,0.05760348,-0.564283,-0.782399,-0.3497613,-0.19662446,0.35831636,-0.2232424,-0.61536264,0.32536826,0.32771155,0.43452886,0.2642734,0.45892215,-0.036204074,0.29737934,-0.28488624,0.23665339,1019.41394,868.71796,849.7802,1170.9158,1049.6337,0.02294921875,-0.0693359375,0.98870849609375,-0.171966552734375,2.75146484375,3.21502685546875,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:21.148,0.19918194,-0.40078667,0.28791523,0.05760348,-0.564283,-0.782399,-0.3497613,-0.19662446,0.35831636,-0.2232424,-0.61536264,0.32536826,0.32771155,0.43452886,0.2642734,0.45892215,-0.036204074,0.29737934,-0.28488624,0.23665339,680.54944,888.0586,877.98535,611.6484,747.03296,0.02294921875,-0.0693359375,0.98870849609375,-0.171966552734375,2.75146484375,3.21502685546875,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:21.149,0.19918194,-0.40078667,0.28791523,0.05760348,-0.564283,-0.782399,-0.3497613,-0.19662446,0.35831636,-0.2232424,-0.61536264,0.32536826,0.32771155,0.43452886,0.2642734,0.45892215,-0.036204074,0.29737934,-0.28488624,0.23665339,635.42126,878.7912,876.3736,448.0586,514.5421,0.02294921875,-0.0693359375,0.98870849609375,-0.171966552734375,2.75146484375,3.21502685546875,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:21.150,0.19918194,-0.40078667,0.28791523,0.05760348,-0.564283,-0.782399,-0.3497613,-0.19662446,0.35831636,-0.2232424,-0.61536264,0.32536826,0.32771155,0.43452886,0.2642734,0.45892215,-0.036204074,0.29737934,-0.28488624,0.23665339,908.20514,844.94507,838.49817,886.4469,734.5421,0.02294921875,-0.0693359375,0.98870849609375,-0.171966552734375,2.75146484375,3.21502685546875,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:21.151,0.19918194,-0.40078667,0.28791523,0.05760348,-0.564283,-0.782399,-0.3497613,-0.19662446,0.35831636,-0.2232424,-0.61536264,0.32536826,0.32771155,0.43452886,0.2642734,0.45892215,-0.036204074,0.29737934,-0.28488624,0.23665339,1038.3517,843.73627,837.28937,1208.7913,1080.2565,0.02294921875,-0.0693359375,0.98870849609375,-0.171966552734375,2.75146484375,3.21502685546875,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:21.152,0.19242284,-0.41618368,0.26124758,0.045073222,-0.5444967,-0.78012496,-0.36608586,-0.1579498,0.34947726,-0.2232424,-0.5794953,0.3076804,0.3304608,0.4106206,0.2716035,0.4548487,-0.030911798,0.3108338,-0.27942878,0.2427769,728.9011,889.67035,887.6557,736.1539,867.1062,0.02294921875,-0.0693359375,0.98870849609375,-0.171966552734375,2.75146484375,3.21502685546875,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:21.159,0.19242284,-0.41618368,0.26124758,0.045073222,-0.5444967,-0.78012496,-0.36608586,-0.1579498,0.34947726,-0.2232424,-0.5794953,0.3076804,0.3304608,0.4106206,0.2716035,0.4548487,-0.030911798,0.3108338,-0.27942878,0.2427769,563.69965,887.6557,890.87915,382.78387,497.61905,0.02294921875,-0.0693359375,0.98870849609375,-0.171966552734375,2.75146484375,3.21502685546875,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:21.160,0.19242284,-0.41618368,0.26124758,0.045073222,-0.5444967,-0.78012496,-0.36608586,-0.1579498,0.34947726,-0.2232424,-0.5794953,0.3076804,0.3304608,0.4106206,0.2716035,0.4548487,-0.030911798,0.3108338,-0.27942878,0.2427769,755.89746,853.4066,853.4066,672.8938,601.5751,0.02294921875,-0.0693359375,0.98870849609375,-0.171966552734375,2.75146484375,3.21502685546875,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:21.161,0.19242284,-0.41618368,0.26124758,0.045073222,-0.5444967,-0.78012496,-0.36608586,-0.1579498,0.34947726,-0.2232424,-0.5794953,0.3076804,0.3304608,0.4106206,0.2716035,0.4548487,-0.030911798,0.3108338,-0.27942878,0.2427769,967.4359,834.87177,825.6044,1119.3407,1027.4725,0.02294921875,-0.0693359375,0.98870849609375,-0.171966552734375,2.75146484375,3.21502685546875,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:21.161,0.19242284,-0.41618368,0.26124758,0.045073222,-0.5444967,-0.78012496,-0.36608586,-0.1579498,0.34947726,-0.2232424,-0.5794953,0.3076804,0.3304608,0.4106206,0.2716035,0.4548487,-0.030911798,0.3108338,-0.27942878,0.2427769,739.7802,877.5824,864.2857,820.3663,1004.90845,0.02294921875,-0.0693359375,0.98870849609375,-0.171966552734375,2.75146484375,3.21502685546875,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:21.163,0.19242284,-0.41618368,0.26124758,0.045073222,-0.5444967,-0.78012496,-0.36608586,-0.1579498,0.34947726,-0.2232424,-0.5794953,0.3076804,0.3304608,0.4106206,0.2716035,0.4548487,-0.030911798,0.3108338,-0.27942878,0.2427769,488.75458,901.3553,883.6264,328.7912,630.989,0.02294921875,-0.0693359375,0.98870849609375,-0.171966552734375,2.75146484375,3.21502685546875,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:21.164,0.19242284,-0.41618368,0.26124758,0.045073222,-0.5444967,-0.78012496,-0.36608586,-0.1579498,0.34947726,-0.2232424,-0.5794953,0.3076804,0.3304608,0.4106206,0.2716035,0.4548487,-0.030911798,0.3108338,-0.27942878,0.2427769,600.3663,866.30035,850.989,460.1465,584.65204,0.02294921875,-0.0693359375,0.98870849609375,-0.171966552734375,2.75146484375,3.21502685546875,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:21.198,0.19242284,-0.41618368,0.26124758,0.045073222,-0.5444967,-0.78012496,-0.36608586,-0.1579498,0.34947726,-0.2232424,-0.5794953,0.3076804,0.3304608,0.4106206,0.2716035,0.4548487,-0.030911798,0.3108338,-0.27942878,0.2427769,887.25275,840.5128,823.9927,991.2088,956.1539,0.02093505859375,-0.07037353515625,0.9873046875,-0.680389404296875,1.77947998046875,3.043060302734375,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:21.199,0.19242284,-0.41618368,0.26124758,0.045073222,-0.5444967,-0.78012496,-0.36608586,-0.1579498,0.34947726,-0.2232424,-0.5794953,0.3076804,0.3304608,0.4106206,0.2716035,0.4548487,-0.030911798,0.3108338,-0.27942878,0.2427769,790.9524,878.3883,856.63007,918.68134,1069.7803,0.02093505859375,-0.07037353515625,0.9873046875,-0.680389404296875,1.77947998046875,3.043060302734375,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:21.200,0.19242284,-0.41618368,0.26124758,0.045073222,-0.5444967,-0.78012496,-0.36608586,-0.1579498,0.34947726,-0.2232424,-0.5794953,0.3076804,0.3304608,0.4106206,0.2716035,0.4548487,-0.030911798,0.3108338,-0.27942878,0.2427769,491.5751,916.26373,885.2381,368.6813,687.8022,0.02093505859375,-0.07037353515625,0.9873046875,-0.680389404296875,1.77947998046875,3.043060302734375,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:21.201,0.19242284,-0.41618368,0.26124758,0.045073222,-0.5444967,-0.78012496,-0.36608586,-0.1579498,0.34947726,-0.2232424,-0.5794953,0.3076804,0.3304608,0.4106206,0.2716035,0.4548487,-0.030911798,0.3108338,-0.27942878,0.2427769,535.4945,892.49084,860.65936,339.67032,518.5714,0.02093505859375,-0.07037353515625,0.9873046875,-0.680389404296875,1.77947998046875,3.043060302734375,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:21.203,0.19242284,-0.41618368,0.26124758,0.045073222,-0.5444967,-0.78012496,-0.36608586,-0.1579498,0.34947726,-0.2232424,-0.5794953,0.3076804,0.3304608,0.4106206,0.2716035,0.4548487,-0.030911798,0.3108338,-0.27942878,0.2427769,834.0659,844.1392,828.8278,853.4066,846.9597,0.02093505859375,-0.07037353515625,0.9873046875,-0.680389404296875,1.77947998046875,3.043060302734375,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:21.204,0.19242284,-0.41618368,0.26124758,0.045073222,-0.5444967,-0.78012496,-0.36608586,-0.1579498,0.34947726,-0.2232424,-0.5794953,0.3076804,0.3304608,0.4106206,0.2716035,0.4548487,-0.030911798,0.3108338,-0.27942878,0.2427769,884.43225,859.0476,847.76556,1037.5458,1092.7472,0.02093505859375,-0.07037353515625,0.9873046875,-0.680389404296875,1.77947998046875,3.043060302734375,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:21.206,0.19242284,-0.41618368,0.26124758,0.045073222,-0.5444967,-0.78012496,-0.36608586,-0.1579498,0.34947726,-0.2232424,-0.5794953,0.3076804,0.3304608,0.4106206,0.2716035,0.4548487,-0.030911798,0.3108338,-0.27942878,0.2427769,578.60803,902.1612,884.83514,518.1685,765.56775,0.02093505859375,-0.07037353515625,0.9873046875,-0.680389404296875,1.77947998046875,3.043060302734375,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:21.207,0.19242284,-0.41618368,0.26124758,0.045073222,-0.5444967,-0.78012496,-0.36608586,-0.1579498,0.34947726,-0.2232424,-0.5794953,0.3076804,0.3304608,0.4106206,0.2716035,0.4548487,-0.030911798,0.3108338,-0.27942878,0.2427769,520.18317,895.31134,872.74725,322.34433,495.6044,0.02093505859375,-0.07037353515625,0.9873046875,-0.680389404296875,1.77947998046875,3.043060302734375,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:21.208,0.19242284,-0.41618368,0.26124758,0.045073222,-0.5444967,-0.78012496,-0.36608586,-0.1579498,0.34947726,-0.2232424,-0.5794953,0.3076804,0.3304608,0.4106206,0.2716035,0.4548487,-0.030911798,0.3108338,-0.27942878,0.2427769,790.14655,848.5714,823.9927,747.8388,704.3223,0.02093505859375,-0.07037353515625,0.9873046875,-0.680389404296875,1.77947998046875,3.043060302734375,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:21.209,0.19242284,-0.41618368,0.26124758,0.045073222,-0.5444967,-0.78012496,-0.36608586,-0.1579498,0.34947726,-0.2232424,-0.5794953,0.3076804,0.3304608,0.4106206,0.2716035,0.4548487,-0.030911798,0.3108338,-0.27942878,0.2427769,979.12085,843.73627,812.3077,1142.7106,1070.1831,0.02093505859375,-0.07037353515625,0.9873046875,-0.680389404296875,1.77947998046875,3.043060302734375,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:21.210,0.19242284,-0.41618368,0.26124758,0.045073222,-0.5444967,-0.78012496,-0.36608586,-0.1579498,0.34947726,-0.2232424,-0.5794953,0.3076804,0.3304608,0.4106206,0.2716035,0.4548487,-0.030911798,0.3108338,-0.27942878,0.2427769,718.8278,901.75824,866.30035,740.58606,902.5641,0.02093505859375,-0.07037353515625,0.9873046875,-0.680389404296875,1.77947998046875,3.043060302734375,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:21.211,0.19242284,-0.41618368,0.26124758,0.045073222,-0.5444967,-0.78012496,-0.36608586,-0.1579498,0.34947726,-0.2232424,-0.5794953,0.3076804,0.3304608,0.4106206,0.2716035,0.4548487,-0.030911798,0.3108338,-0.27942878,0.2427769,562.49084,901.75824,887.25275,378.35165,542.74725,0.02093505859375,-0.07037353515625,0.9873046875,-0.680389404296875,1.77947998046875,3.043060302734375,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:21.246,0.19242284,-0.41618368,0.26124758,0.045073222,-0.5444967,-0.78012496,-0.36608586,-0.1579498,0.34947726,-0.2232424,-0.5794953,0.3076804,0.3304608,0.4106206,0.2716035,0.4548487,-0.030911798,0.3108338,-0.27942878,0.2427769,773.22345,853.4066,855.82416,664.0293,596.7399,0.02093505859375,-0.07037353515625,0.9873046875,-0.680389404296875,1.77947998046875,3.043060302734375,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:21.248,0.19242284,-0.41618368,0.26124758,0.045073222,-0.5444967,-0.78012496,-0.36608586,-0.1579498,0.34947726,-0.2232424,-0.5794953,0.3076804,0.3304608,0.4106206,0.2716035,0.4548487,-0.030911798,0.3108338,-0.27942878,0.2427769,1050.4396,822.7839,828.8278,1185.0183,983.5531,0.02093505859375,-0.07037353515625,0.9873046875,-0.680389404296875,1.77947998046875,3.043060302734375,1,1.0,1.0,1.0,1.0,85.53
2019-06-12 12:46:21.249,0.19242284,-0.41618368,0.26124758,0.045073222,-0.5444967,-0.78012496,-0.36608586,-0.1579498,0.34947726,-0.2232424,-0.5794953,0.3076804,0.3304608,0.4106206,0.2716035,0.4548487,-0.030911798,0.3108338,-0.27942878,0.2427769,875.16486,859.0476,863.0769,964.21246,997.25275,0.02093505859375,-0.07037353515625,0.9873046875,-0.680389404296875,1.77947998046875,3.043060302734375,1,1.0,1.0,1.0,1.0,85.53
